gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	shrunk_log2FoldChange	shrunk_lfcSE	mrna_id	eggnog_annotated	eggnog_seed_ortholog	eggnog_evalue	eggnog_score	eggnog_eggnog_ogs	eggnog_max_annot_lvl	eggnog_cog_category	eggnog_description	eggnog_preferred_name	eggnog_gos	eggnog_ec	eggnog_kegg_ko	eggnog_kegg_pathway	eggnog_kegg_module	eggnog_kegg_reaction	eggnog_kegg_rclass	eggnog_brite	eggnog_kegg_tc	eggnog_cazy	eggnog_bigg_reaction	eggnog_pfams	signalp_prediction	signalp_is_sp	signalp_other_score	signalp_sp_score	signalp_cs_position	dbcan_any_hit	dbcan_high_confidence	dbcan_n_tools	dbcan_ec	dbcan_hmm	dbcan_sub	dbcan_diamond	dbcan_recommended	dbcan_substrate	de_significant_padj_lt_0.05	de_significant_raw_lfc1	de_significant_shrunk_lfc1	de_direction	dbcan_any_hit_candidate	high_confidence_cazyme	significant_high_confidence_cazyme	significant_raw_lfc1_high_confidence_cazyme	significant_shrunk_lfc1_high_confidence_cazyme
gene_757	onu_vs_self	1270.4021660092	0.409249233174067	0.115129514813635	3.5546856410933	3.7843125373384e-4	0.00108303962954252	0.39205911334988386	0.11382955922968432	mRNA_757	TRUE	61273.S3D9V3	0.0	1281.0	KOG2326@1|root,KOG2326@2759|Eukaryota,38H1Y@33154|Opisthokonta,3NWV8@4751|Fungi,3QKMQ@4890|Ascomycota,213IF@147550|Sordariomycetes,3UPY8@5151|Ophiostomatales	4751|Fungi	L	Ku C terminal domain like	YKU80	GO:0000003,GO:0000228,GO:0000723,GO:0000724,GO:0000725,GO:0000726,GO:0000781,GO:0000784,GO:0003006,GO:0003674,GO:0003676,GO:0003677,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0006139,GO:0006259,GO:0006281,GO:0006302,GO:0006303,GO:0006310,GO:0006325,GO:0006333,GO:0006342,GO:0006348,GO:0006355,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0006996,GO:0007530,GO:0007531,GO:0007533,GO:0007535,GO:0008104,GO:0008150,GO:0008152,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016043,GO:0016458,GO:0019219,GO:0019222,GO:0022413,GO:0022414,GO:0030154,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031503,GO:0031974,GO:0031981,GO:0032200,GO:0032502,GO:0032505,GO:0032991,GO:0033036,GO:0033365,GO:0033554,GO:0034502,GO:0034613,GO:0034641,GO:0040029,GO:0042162,GO:0042592,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043564,GO:0043565,GO:0044237,GO:0044238,GO:0044260,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044454,GO:0044464,GO:0045165,GO:0045814,GO:0045892,GO:0045934,GO:0046483,GO:0048519,GO:0048523,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051179,GO:0051234,GO:0051252,GO:0051253,GO:0051276,GO:0051641,GO:0051716,GO:0060249,GO:0060255,GO:0065007,GO:0065008,GO:0070013,GO:0070727,GO:0071704,GO:0071840,GO:0080090,GO:0090304,GO:0097159,GO:0097695,GO:0098687,GO:1901360,GO:1901363,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141		ko:K10885	ko03450,map03450	M00297			ko00000,ko00001,ko00002,ko03400				Ku,Ku_N,Ku_PK_bind	OTHER	FALSE	1.000000	0.000026		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2373	onu_vs_self	551.895093471806	0.434604049013191	0.122347598209012	3.55220744317953	3.8201356209437e-4	0.0010929265011791	0.41502559902413005	0.12106576312826198	mRNA_2373	TRUE	61273.S3C5U2	0.0	961.0	KOG3207@1|root,KOG3207@2759|Eukaryota,38B7D@33154|Opisthokonta,3NXY5@4751|Fungi,3QJCA@4890|Ascomycota,2171V@147550|Sordariomycetes,3USIB@5151|Ophiostomatales	4751|Fungi	O	CAP_GLY		GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006457,GO:0007021,GO:0008092,GO:0008150,GO:0009987,GO:0015631,GO:0016043,GO:0022607,GO:0032991,GO:0034622,GO:0043014,GO:0043933,GO:0044085,GO:0044424,GO:0044464,GO:0065003,GO:0071840,GO:1990727		ko:K21768					ko00000,ko04812				CAP_GLY,LRR_6,LRR_8,LRR_9	OTHER	FALSE	1.000000	0.000020		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_204	onu_vs_self	187.204933487012	0.989981297308494	0.278757036520034	3.55141276312623	3.8316899032019e-4	0.00109586587275003	0.8803168005116024	0.2826604898590037	mRNA_204	TRUE	61273.S3CL99	0.0	934.0	2E27E@1|root,2S9FS@2759|Eukaryota,39KHQ@33154|Opisthokonta,3Q4WK@4751|Fungi,3RN80@4890|Ascomycota,212XT@147550|Sordariomycetes,3URQE@5151|Ophiostomatales	4751|Fungi	S	Putative DNA-binding domain in centromere protein B, mouse jerky and transposases.													CENP-B_N,HTH_Tnp_Tc5	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6739	onu_vs_self	2289.43662463622	-0.345995229619693	0.0974458386561658	-3.55064140645887	3.8429363048037e-4	0.00109871525614965	-0.33471515154959586	0.09650899547233846	mRNA_6739	TRUE	61273.S3BNI0	5.43e-277	775.0	2CM76@1|root,2QPHY@2759|Eukaryota,39IYI@33154|Opisthokonta,3NU5Q@4751|Fungi,3QT79@4890|Ascomycota,2152W@147550|Sordariomycetes,3UTRP@5151|Ophiostomatales	4751|Fungi	S	Pal1 cell morphology protein		GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0005938,GO:0008150,GO:0008360,GO:0009987,GO:0022603,GO:0022604,GO:0030427,GO:0031097,GO:0031974,GO:0031981,GO:0032153,GO:0032155,GO:0034399,GO:0042995,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043332,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044448,GO:0044463,GO:0044464,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0051286,GO:0065007,GO:0065008,GO:0070013,GO:0071554,GO:0071852,GO:0071944,GO:0099568,GO:0099738,GO:0120025,GO:0120038											Pal1	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_7050	onu_vs_self	1073.87173433455	-0.749248414131527	0.211203203683743	-3.54752390618779	3.8887045882448e-4	0.00111142942488735	-0.6827002110953067	0.21144543595108503	mRNA_7050	TRUE	61273.S3BRH6	3.79e-207	577.0	KOG3996@1|root,KOG3996@2759|Eukaryota,38CVE@33154|Opisthokonta,3NU6G@4751|Fungi,3QP02@4890|Ascomycota,212B5@147550|Sordariomycetes,3UPWS@5151|Ophiostomatales	4751|Fungi	CO	Links covalently the heme group to the apoprotein of cytochrome c	CYC3	GO:0003674,GO:0003824,GO:0004408,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005758,GO:0006464,GO:0006807,GO:0006996,GO:0007005,GO:0008150,GO:0008152,GO:0009987,GO:0016020,GO:0016043,GO:0016829,GO:0016846,GO:0017003,GO:0017004,GO:0017006,GO:0018063,GO:0019538,GO:0019866,GO:0022607,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034622,GO:0036211,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043412,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0065003,GO:0070013,GO:0071704,GO:0071840,GO:1901564	4.4.1.17	ko:K01764	ko00860,map00860		R02480	RC00727,RC02130	ko00000,ko00001,ko01000				Cyto_heme_lyase	OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4343	onu_vs_self	206.770854755406	0.722120366309808	0.203631512448582	3.54621127951474	3.9081273412414e-4	0.00111660781178328	0.6613682801812852	0.20290765995740795	mRNA_4343	FALSE																					OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_8029	onu_vs_self	1930.65579157695	-0.247538637615892	0.0698450887104879	-3.54410943111483	3.9394169897508e-4	0.0011251721532288	-0.24283847840218106	0.0693332598760459	mRNA_8029	TRUE	61273.S3CD08	0.0	1296.0	COG5210@1|root,KOG2223@2759|Eukaryota,38BKA@33154|Opisthokonta,3NZ9T@4751|Fungi,3QR8C@4890|Ascomycota,213K2@147550|Sordariomycetes,3UT05@5151|Ophiostomatales	4751|Fungi	T	Domain in Tre-2, BUB2p, and Cdc16p. Probable Rab-GAPs.		GO:0003674,GO:0005096,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0006810,GO:0006886,GO:0008047,GO:0008104,GO:0008150,GO:0012505,GO:0015031,GO:0015833,GO:0016192,GO:0017016,GO:0017137,GO:0019899,GO:0030234,GO:0030695,GO:0031267,GO:0031338,GO:0032879,GO:0033036,GO:0033043,GO:0034613,GO:0042886,GO:0043085,GO:0043087,GO:0043547,GO:0044093,GO:0044464,GO:0045184,GO:0046907,GO:0050789,GO:0050790,GO:0050794,GO:0051020,GO:0051049,GO:0051128,GO:0051179,GO:0051234,GO:0051336,GO:0051345,GO:0051641,GO:0051649,GO:0060589,GO:0060627,GO:0065007,GO:0065009,GO:0070727,GO:0071702,GO:0071705,GO:0090630,GO:0098772		ko:K20167					ko00000,ko04131				RabGAP-TBC	OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_320	onu_vs_self	5661.73482086659	0.66849722989515	0.188778512630051	3.54117224773988	3.9835342987174e-4	0.00113739338215548	0.6180075031479402	0.18804963243094613	mRNA_320	TRUE	61273.S3BSD4	7.99e-286	786.0	COG1052@1|root,KOG0069@2759|Eukaryota,39TZC@33154|Opisthokonta,3NWKW@4751|Fungi,3QM70@4890|Ascomycota,213QD@147550|Sordariomycetes,3US73@5151|Ophiostomatales	4751|Fungi	C	Catalyzes the NAD( )-dependent oxidation of formate to carbon dioxide. Formate oxidation is the final step in the methanol oxidation pathway in methylotrophic microorganisms. Has a role in the detoxification of exogenous formate in non- methylotrophic organisms	FDH1	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0008150,GO:0008152,GO:0008863,GO:0009056,GO:0009987,GO:0015942,GO:0016054,GO:0016491,GO:0016620,GO:0016903,GO:0016999,GO:0017001,GO:0017144,GO:0019752,GO:0032787,GO:0042183,GO:0042737,GO:0043436,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046395,GO:0055114,GO:0071704,GO:0072329,GO:1901575	1.17.1.9	ko:K00122	ko00630,ko00680,ko01100,ko01120,ko01200,map00630,map00680,map01100,map01120,map01200		R00519	RC02796	ko00000,ko00001,ko01000			iMM904.YOR388C,iND750.YOR388C	2-Hacid_dh,2-Hacid_dh_C	OTHER	FALSE	1.000000	0.000010		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_8308	onu_vs_self	1698.33546101739	-0.403296525275029	0.114063533204762	-3.53571833121327	4.0666804354982e-4	0.00116074639972876	-0.38640519770807347	0.11286905633585716	mRNA_8308	TRUE	61273.S3BSF4	0.0	1468.0	KOG4525@1|root,KOG4525@2759|Eukaryota,38E4B@33154|Opisthokonta,3NV0R@4751|Fungi,3QJZN@4890|Ascomycota,214XX@147550|Sordariomycetes,3URTS@5151|Ophiostomatales	4751|Fungi	S	Putative peptidase family		GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464											Jacalin,Metallopep	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5	onu_vs_self	101.080783046542	0.834819266720666	0.236142823833622	3.5352303032882	4.0741990145049e-4	0.00116250478547209	0.7533344351266104	0.23741181067139114	mRNA_5	TRUE	61273.S3CKZ6	1.66e-305	834.0	COG0665@1|root,KOG2820@2759|Eukaryota,39ZCI@33154|Opisthokonta,3P0XY@4751|Fungi,3QR3N@4890|Ascomycota,215DU@147550|Sordariomycetes	4751|Fungi	E	Fructosyl amino acid			1.5.3.1,1.5.3.7	ko:K00306	ko00260,ko00310,ko01100,ko04146,map00260,map00310,map01100,map04146		R00610,R02204	RC00060,RC00083,RC00557	ko00000,ko00001,ko01000				DAO	OTHER	FALSE	1.000000	0.000008		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_8504	onu_vs_self	649.03964794572	0.490450453762125	0.138773719227321	3.53417388027723	4.0905188096755e-4	0.0011667724428798	0.46353880508237993	0.13726193334402126	mRNA_8504	TRUE	61273.S3BV51	6.43e-54	185.0	2D53R@1|root,2SX93@2759|Eukaryota,3AQ8M@33154|Opisthokonta,3PGC9@4751|Fungi,3R4K8@4890|Ascomycota,21BKN@147550|Sordariomycetes	4751|Fungi																OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4040	onu_vs_self	3659.40758211455	-0.371457641110047	0.105142544681113	-3.53289567259991	4.1103464043459e-4	0.00117203748238511	-0.35605778724823284	0.10404297254514415	mRNA_4040	TRUE	61273.S3CLW4	0.0	1957.0	COG0007@1|root,COG0060@1|root,KOG0434@2759|Eukaryota,KOG1527@2759|Eukaryota,38CIS@33154|Opisthokonta,3NVSZ@4751|Fungi,3QMG7@4890|Ascomycota,215S4@147550|Sordariomycetes,3USYN@5151|Ophiostomatales	4751|Fungi	J	Anticodon-binding domain of tRNA			6.1.1.5	ko:K01870	ko00970,map00970	M00359,M00360	R03656	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016				Anticodon_1,tRNA-synt_1	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	GT1	-	-	TRUE	FALSE	FALSE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_101	onu_vs_self	1673.29654433717	-0.402519470634501	0.113990188558685	-3.53117646109756	4.1371564539013e-4	0.00117928935216102	-0.38544491585604157	0.11280135581496131	mRNA_101	TRUE	61273.S3BWF4	0.0	1748.0	KOG1989@1|root,KOG1989@2759|Eukaryota,38GVM@33154|Opisthokonta,3NW5N@4751|Fungi,3QKE3@4890|Ascomycota,211RF@147550|Sordariomycetes,3UR9I@5151|Ophiostomatales	4751|Fungi	T	Protein tyrosine kinase	AKL1	GO:0000147,GO:0000166,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005737,GO:0005856,GO:0005933,GO:0005935,GO:0005937,GO:0005938,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006996,GO:0007010,GO:0007015,GO:0007154,GO:0007165,GO:0008144,GO:0008150,GO:0008152,GO:0009987,GO:0015629,GO:0016020,GO:0016043,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0019538,GO:0022607,GO:0023052,GO:0030029,GO:0030036,GO:0030100,GO:0030427,GO:0030479,GO:0030554,GO:0030863,GO:0030864,GO:0030865,GO:0030866,GO:0032553,GO:0032555,GO:0032559,GO:0032879,GO:0035639,GO:0036094,GO:0036211,GO:0042763,GO:0042764,GO:0042995,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043332,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044396,GO:0044422,GO:0044424,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044463,GO:0044464,GO:0050789,GO:0050794,GO:0050896,GO:0051049,GO:0051128,GO:0051286,GO:0051716,GO:0060627,GO:0061645,GO:0065007,GO:0071704,GO:0071840,GO:0071944,GO:0097159,GO:0097367,GO:0097435,GO:0099568,GO:0120025,GO:0120038,GO:0140096,GO:1901265,GO:1901363,GO:1901564	2.7.11.1	ko:K08286,ko:K08853					ko00000,ko01000,ko01001,ko04131				Pkinase	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4745	onu_vs_self	52.271190357949	1.04689939014435	0.296560337693721	3.53013959414074	4.1534046209228e-4	0.00118352674950397	0.9237598528820631	0.3027643084374255	mRNA_4745	TRUE	223192.XP_007917752.1	4.59e-221	625.0	COG1028@1|root,COG1063@1|root,KOG0024@2759|Eukaryota,KOG0725@2759|Eukaryota,38BYX@33154|Opisthokonta,3NU8H@4751|Fungi,3QNCA@4890|Ascomycota,216I6@147550|Sordariomycetes	4751|Fungi	Q	D-xylulose reductase A		GO:0003674,GO:0003824,GO:0003939,GO:0005975,GO:0006059,GO:0006066,GO:0008150,GO:0008152,GO:0009056,GO:0009987,GO:0016052,GO:0016491,GO:0016614,GO:0016616,GO:0019400,GO:0019405,GO:0019407,GO:0019751,GO:0031320,GO:0044237,GO:0044238,GO:0044248,GO:0044262,GO:0044275,GO:0044281,GO:0044282,GO:0046164,GO:0046174,GO:0046526,GO:0055114,GO:0071704,GO:1901575,GO:1901615,GO:1901616	1.1.1.9	ko:K05351	ko00040,ko01100,map00040,map01100	M00014	R01896	RC00102	ko00000,ko00001,ko00002,ko01000				ADH_N,ADH_zinc_N,adh_short_C2	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	GH2_13+GH2_13	-	-	TRUE	TRUE	FALSE	up	TRUE	FALSE	FALSE	FALSE	FALSE
gene_4784	onu_vs_self	346.104393072213	-0.595426514376207	0.168733109104755	-3.5288066315814	4.1743802992919e-4	0.00118910799873342	-0.5537405766112653	0.16783187352766438	mRNA_4784	TRUE	61273.S3D0P0	0.0	1142.0	COG1752@1|root,KOG2214@2759|Eukaryota,38H5V@33154|Opisthokonta,3NWZF@4751|Fungi,3QKNM@4890|Ascomycota,211MW@147550|Sordariomycetes,3UQZM@5151|Ophiostomatales	4751|Fungi	I	Domain of unknown function (DUF3336)	TGL3	GO:0000003,GO:0003674,GO:0003824,GO:0004806,GO:0005575,GO:0005622,GO:0005623,GO:0005811,GO:0006629,GO:0006638,GO:0006639,GO:0006641,GO:0006642,GO:0007114,GO:0008150,GO:0008152,GO:0009056,GO:0009987,GO:0016042,GO:0016298,GO:0016740,GO:0016746,GO:0016747,GO:0016787,GO:0016788,GO:0019433,GO:0019954,GO:0032505,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044424,GO:0044464,GO:0046461,GO:0046464,GO:0046486,GO:0046503,GO:0051301,GO:0052689,GO:0071617,GO:0071618,GO:0071704,GO:1901575	3.1.1.3	ko:K14675	ko00561,ko01100,map00561,map01100	M00098	R02250,R02687	RC00020,RC00037,RC00041,RC00094	ko00000,ko00001,ko00002,ko01000				DUF3336,Patatin	OTHER	FALSE	0.966542	0.033480		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4839	onu_vs_self	448.520094862286	-0.574407402553112	0.162824448068457	-3.52777122457441	4.1907418275911e-4	0.00119337159162276	-0.535864525527741	0.1616717504510686	mRNA_4839	TRUE	61273.S3C0T0	3.09e-308	850.0	KOG2130@1|root,KOG2130@2759|Eukaryota,38DTH@33154|Opisthokonta,3NU1P@4751|Fungi,3QJUW@4890|Ascomycota,216BW@147550|Sordariomycetes,3UQJG@5151|Ophiostomatales	4751|Fungi	BT	A domain family that is part of the cupin metalloenzyme superfamily.													Cupin_8,F-box,F-box-like	OTHER	FALSE	1.000000	0.000005		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_7910	onu_vs_self	929.531753899754	0.289106241095795	0.0819642389794515	3.52722412475853	4.1994112764949e-4	0.00119544265137334	0.2825145103116443	0.08122158895713598	mRNA_7910	TRUE	61273.S3CTI0	5.12e-138	424.0	2ECZB@1|root,2SIQW@2759|Eukaryota,39RC4@33154|Opisthokonta,3NYUH@4751|Fungi,3QPVW@4890|Ascomycota,214HK@147550|Sordariomycetes,3USF9@5151|Ophiostomatales	4751|Fungi	S	DNA binding domain with preference for A/T rich regions			2.1.1.168	ko:K15508					ko00000,ko01000,ko03009					OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5951	onu_vs_self	610.29074927717	-0.401105753270454	0.113725536144961	-3.52696295719531	4.2035556911249e-4	0.00119582707597308	-0.3837628022850088	0.112611177039491	mRNA_5951	TRUE	61273.S3CBS0	7.28e-138	390.0	COG1412@1|root,KOG3165@2759|Eukaryota,38HWV@33154|Opisthokonta,3NUT4@4751|Fungi,3QK8V@4890|Ascomycota,213Y5@147550|Sordariomycetes,3UTN8@5151|Ophiostomatales	4751|Fungi	S	Fcf1	FCF1	GO:0000447,GO:0000460,GO:0000462,GO:0000466,GO:0000469,GO:0000472,GO:0000478,GO:0000479,GO:0000480,GO:0000966,GO:0000967,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0022613,GO:0030490,GO:0030684,GO:0031974,GO:0031981,GO:0032040,GO:0032991,GO:0034470,GO:0034471,GO:0034641,GO:0034660,GO:0042254,GO:0042274,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044085,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0046483,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:1901360,GO:1990904		ko:K14566	ko03008,map03008				ko00000,ko00001,ko03009				Fcf1	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1716	onu_vs_self	3941.3980055897	0.390343940611478	0.110671889091106	3.52703783966446	4.2023670061368e-4	0.00119582707597308	0.3750277609393372	0.10953300255700267	mRNA_1716	TRUE	61273.S3CPR9	8.19e-298	818.0	COG0554@1|root,KOG0726@2759|Eukaryota,38B4Z@33154|Opisthokonta,3NUR9@4751|Fungi,3QK55@4890|Ascomycota,215RC@147550|Sordariomycetes,3UQZX@5151|Ophiostomatales	4751|Fungi	O	AAA domain (Cdc48 subfamily)	RPT2	GO:0000228,GO:0000502,GO:0000785,GO:0000790,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0005737,GO:0005829,GO:0005838,GO:0006139,GO:0006355,GO:0006357,GO:0006401,GO:0006508,GO:0006511,GO:0006518,GO:0006725,GO:0006807,GO:0006950,GO:0007088,GO:0007346,GO:0008134,GO:0008150,GO:0008152,GO:0008540,GO:0009056,GO:0009057,GO:0009889,GO:0009891,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010033,GO:0010243,GO:0010468,GO:0010498,GO:0010556,GO:0010557,GO:0010564,GO:0010604,GO:0010628,GO:0010638,GO:0010965,GO:0016043,GO:0016070,GO:0016072,GO:0016075,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017025,GO:0017111,GO:0019219,GO:0019222,GO:0019439,GO:0019538,GO:0019941,GO:0022607,GO:0022624,GO:0030071,GO:0030162,GO:0030163,GO:0030433,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031329,GO:0031331,GO:0031334,GO:0031503,GO:0031595,GO:0031597,GO:0031974,GO:0031981,GO:0032268,GO:0032270,GO:0032436,GO:0032991,GO:0033043,GO:0033044,GO:0033045,GO:0033047,GO:0033554,GO:0034622,GO:0034641,GO:0034655,GO:0034660,GO:0034661,GO:0034976,GO:0036402,GO:0036503,GO:0042176,GO:0042221,GO:0042623,GO:0043161,GO:0043170,GO:0043171,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043248,GO:0043254,GO:0043603,GO:0043632,GO:0043933,GO:0044085,GO:0044087,GO:0044089,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044270,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044454,GO:0044464,GO:0045732,GO:0045787,GO:0045840,GO:0045842,GO:0045862,GO:0045893,GO:0045898,GO:0045899,GO:0045931,GO:0045935,GO:0045944,GO:0046483,GO:0046700,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051130,GO:0051171,GO:0051173,GO:0051179,GO:0051246,GO:0051247,GO:0051252,GO:0051254,GO:0051603,GO:0051716,GO:0051726,GO:0051781,GO:0051783,GO:0051785,GO:0051983,GO:0051984,GO:0060255,GO:0060260,GO:0060261,GO:0061136,GO:0062033,GO:0065003,GO:0065007,GO:0070013,GO:0070651,GO:0070682,GO:0071704,GO:0071840,GO:0080090,GO:0090068,GO:0090304,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901698,GO:1901800,GO:1901970,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902099,GO:1902101,GO:1902494,GO:1902680,GO:1903050,GO:1903052,GO:1903362,GO:1903364,GO:1903506,GO:1903508,GO:1905368,GO:1905369,GO:1905818,GO:1905820,GO:2000112,GO:2000142,GO:2000144,GO:2001141,GO:2001252		ko:K03062	ko03050,ko05165,ko05169,ko05203,map03050,map05165,map05169,map05203	M00341			ko00000,ko00001,ko00002,ko03051				AAA	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	GH5_12+GH5_12	-	-	TRUE	FALSE	FALSE	up	TRUE	FALSE	FALSE	FALSE	FALSE
