gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	shrunk_log2FoldChange	shrunk_lfcSE	mrna_id	eggnog_annotated	eggnog_seed_ortholog	eggnog_evalue	eggnog_score	eggnog_eggnog_ogs	eggnog_max_annot_lvl	eggnog_cog_category	eggnog_description	eggnog_preferred_name	eggnog_gos	eggnog_ec	eggnog_kegg_ko	eggnog_kegg_pathway	eggnog_kegg_module	eggnog_kegg_reaction	eggnog_kegg_rclass	eggnog_brite	eggnog_kegg_tc	eggnog_cazy	eggnog_bigg_reaction	eggnog_pfams	signalp_prediction	signalp_is_sp	signalp_other_score	signalp_sp_score	signalp_cs_position	dbcan_any_hit	dbcan_high_confidence	dbcan_n_tools	dbcan_ec	dbcan_hmm	dbcan_sub	dbcan_diamond	dbcan_recommended	dbcan_substrate	de_significant_padj_lt_0.05	de_significant_raw_lfc1	de_significant_shrunk_lfc1	de_direction	dbcan_any_hit_candidate	high_confidence_cazyme	significant_high_confidence_cazyme	significant_raw_lfc1_high_confidence_cazyme	significant_shrunk_lfc1_high_confidence_cazyme
gene_5998	interaction_vs_onu	2801.43432654104	0.28845637430333	0.154282031277831	1.86966927978721	0.0615297580615532	0.0979196937831499	0.2652434483474065	0.14969627919220305	mRNA_5998	TRUE	61273.S3C6U6	1.73e-129	369.0	COG0054@1|root,KOG3243@2759|Eukaryota,39X3H@33154|Opisthokonta,3P149@4751|Fungi,3QPYS@4890|Ascomycota,213NU@147550|Sordariomycetes,3USVT@5151|Ophiostomatales	4751|Fungi	H	Catalyzes the formation of 6,7-dimethyl-8- ribityllumazine by condensation of 5-amino-6-(D- ribitylamino)uracil with 3,4-dihydroxy-2-butanone 4-phosphate. This is the penultimate step in the biosynthesis of riboflavin	RIB4	GO:0000906,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0005740,GO:0005758,GO:0006766,GO:0006767,GO:0006771,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009110,GO:0009231,GO:0009987,GO:0016740,GO:0016765,GO:0017144,GO:0018130,GO:0019842,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0036094,GO:0042364,GO:0042726,GO:0042727,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046483,GO:0070013,GO:0071704,GO:0097159,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1902444	2.5.1.78	ko:K00794	ko00740,ko01100,ko01110,map00740,map01100,map01110	M00125	R04457	RC00960	ko00000,ko00001,ko00002,ko01000				DMRL_synthase	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3750	interaction_vs_onu	4934.86020620078	0.149109051525646	0.0797521140536683	1.86965641343758	0.0615315458948088	0.0979196937831499	0.14591553203526889	0.07888672595801151	mRNA_3750	TRUE	61273.S3C3C3	4.98e-242	669.0	COG5019@1|root,KOG2655@2759|Eukaryota,38F6F@33154|Opisthokonta,3NUW2@4751|Fungi,3QKAN@4890|Ascomycota,212YG@147550|Sordariomycetes,3UR2F@5151|Ophiostomatales	4751|Fungi	DUZ	Septin	CDC11	GO:0000003,GO:0000082,GO:0000144,GO:0000166,GO:0000278,GO:0000280,GO:0000281,GO:0000399,GO:0000910,GO:0000912,GO:0000915,GO:0000917,GO:0000921,GO:0001400,GO:0001410,GO:0001411,GO:0001882,GO:0001883,GO:0001932,GO:0001934,GO:0003006,GO:0003674,GO:0005198,GO:0005488,GO:0005525,GO:0005543,GO:0005575,GO:0005618,GO:0005619,GO:0005622,GO:0005623,GO:0005628,GO:0005634,GO:0005737,GO:0005819,GO:0005826,GO:0005856,GO:0005874,GO:0005876,GO:0005881,GO:0005933,GO:0005935,GO:0005937,GO:0005938,GO:0005940,GO:0006033,GO:0006810,GO:0006996,GO:0007010,GO:0007029,GO:0007049,GO:0007097,GO:0007105,GO:0007163,GO:0008104,GO:0008150,GO:0008289,GO:0009277,GO:0009405,GO:0009653,GO:0009893,GO:0009987,GO:0010256,GO:0010314,GO:0010458,GO:0010562,GO:0010604,GO:0010927,GO:0015629,GO:0015630,GO:0016020,GO:0016043,GO:0017076,GO:0019001,GO:0019220,GO:0019222,GO:0019953,GO:0019954,GO:0022402,GO:0022413,GO:0022414,GO:0022607,GO:0030011,GO:0030029,GO:0030036,GO:0030154,GO:0030312,GO:0030427,GO:0030428,GO:0030435,GO:0030436,GO:0030437,GO:0030447,GO:0030448,GO:0030863,GO:0030864,GO:0030865,GO:0030866,GO:0031032,GO:0031097,GO:0031105,GO:0031106,GO:0031160,GO:0031321,GO:0031323,GO:0031325,GO:0031399,GO:0031401,GO:0032120,GO:0032151,GO:0032153,GO:0032155,GO:0032156,GO:0032160,GO:0032161,GO:0032168,GO:0032185,GO:0032186,GO:0032268,GO:0032270,GO:0032502,GO:0032505,GO:0032506,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032989,GO:0032991,GO:0033036,GO:0033037,GO:0033674,GO:0034293,GO:0034613,GO:0034622,GO:0035091,GO:0035639,GO:0036094,GO:0036391,GO:0040007,GO:0042325,GO:0042327,GO:0042763,GO:0042764,GO:0042995,GO:0043085,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043549,GO:0043933,GO:0043934,GO:0043935,GO:0043936,GO:0044085,GO:0044091,GO:0044093,GO:0044182,GO:0044419,GO:0044422,GO:0044424,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044463,GO:0044464,GO:0044703,GO:0044770,GO:0044772,GO:0044837,GO:0044843,GO:0045859,GO:0045860,GO:0045937,GO:0046907,GO:0048285,GO:0048468,GO:0048518,GO:0048522,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050790,GO:0050794,GO:0051171,GO:0051173,GO:0051174,GO:0051179,GO:0051234,GO:0051246,GO:0051247,GO:0051286,GO:0051301,GO:0051321,GO:0051338,GO:0051347,GO:0051640,GO:0051641,GO:0051647,GO:0051649,GO:0051656,GO:0051704,GO:0060255,GO:0061024,GO:0061163,GO:0061640,GO:0065003,GO:0065007,GO:0065009,GO:0070273,GO:0070583,GO:0070727,GO:0070783,GO:0070925,GO:0070938,GO:0071709,GO:0071840,GO:0071944,GO:0072687,GO:0080090,GO:0090529,GO:0097159,GO:0097271,GO:0097367,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:0099568,GO:0099738,GO:0120025,GO:0120038,GO:0120104,GO:0140014,GO:1901265,GO:1901363,GO:1901981,GO:1902410,GO:1903046,GO:1903047		ko:K16945,ko:K16946					ko00000,ko04812				Septin	OTHER	FALSE	1.000000	0.000005		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4561	interaction_vs_onu	373.565669732594	0.622813302302599	0.333294083633921	1.86865993993064	0.0616701407767139	0.0981220083733588	0.4801580120736617	0.3161342877943166	mRNA_4561	TRUE	61273.S3C4P5	3.4e-193	536.0	COG0378@1|root,2QR6E@2759|Eukaryota,38GQT@33154|Opisthokonta,3NV6U@4751|Fungi,3QM7C@4890|Ascomycota,213SC@147550|Sordariomycetes,3UR73@5151|Ophiostomatales	4751|Fungi	KO	CobW/HypB/UreG, nucleotide-binding domain		GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0019627,GO:0034641,GO:0043603,GO:0044237,GO:0044281,GO:0071704,GO:0071941,GO:1901564		ko:K03189					ko00000				cobW	OTHER	FALSE	1.000000	0.000016		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2912	interaction_vs_onu	656.998520509392	0.196995112755685	0.105438428624457	1.86834264627869	0.0617143258846837	0.098174062362552	0.18945195169609044	0.10361875510478918	mRNA_2912	TRUE	61273.S3BW56	0.0	1077.0	KOG0997@1|root,KOG0997@2759|Eukaryota,38CMS@33154|Opisthokonta,3NUUU@4751|Fungi,3QRH5@4890|Ascomycota,212M9@147550|Sordariomycetes,3USX0@5151|Ophiostomatales	4751|Fungi	S	Trafficking protein Mon1	MON1	GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0001786,GO:0003674,GO:0005488,GO:0005543,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005768,GO:0005770,GO:0005773,GO:0005774,GO:0005829,GO:0006605,GO:0006612,GO:0006623,GO:0006810,GO:0006886,GO:0006914,GO:0007034,GO:0008104,GO:0008150,GO:0008152,GO:0008289,GO:0009056,GO:0009987,GO:0010314,GO:0012505,GO:0015031,GO:0015833,GO:0016020,GO:0016192,GO:0016236,GO:0022406,GO:0031090,GO:0031410,GO:0031982,GO:0032258,GO:0032266,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0035091,GO:0035658,GO:0042886,GO:0043085,GO:0043087,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043547,GO:0044093,GO:0044237,GO:0044248,GO:0044395,GO:0044422,GO:0044424,GO:0044433,GO:0044437,GO:0044440,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0048278,GO:0050790,GO:0051179,GO:0051234,GO:0051336,GO:0051345,GO:0051640,GO:0051641,GO:0051649,GO:0061919,GO:0065007,GO:0065009,GO:0070727,GO:0071702,GO:0071705,GO:0072341,GO:0072594,GO:0072657,GO:0072665,GO:0072666,GO:0090150,GO:0097708,GO:0098588,GO:0098805,GO:0098852,GO:0140056,GO:1901981,GO:1903778		ko:K20195	ko04138,map04138				ko00000,ko00001,ko04131				Mon1	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_8227	interaction_vs_onu	3927.92679583753	0.183387260644728	0.0982047306195514	1.8673974205497	0.0618461097602975	0.098365421692335	0.17744790738443555	0.09668751703159358	mRNA_8227	TRUE	61273.S3C806	0.0	1830.0	KOG2081@1|root,KOG2081@2759|Eukaryota,38GMX@33154|Opisthokonta,3NUD3@4751|Fungi,3QN4H@4890|Ascomycota,2115R@147550|Sordariomycetes,3UT8K@5151|Ophiostomatales	4751|Fungi	U	Exportin 1-like protein	MTR10	GO:0003674,GO:0005048,GO:0005215,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005737,GO:0006403,GO:0006404,GO:0006606,GO:0006810,GO:0006886,GO:0006913,GO:0008104,GO:0008139,GO:0008150,GO:0008565,GO:0012505,GO:0015031,GO:0015833,GO:0015931,GO:0016020,GO:0016021,GO:0017038,GO:0031090,GO:0031224,GO:0031965,GO:0031967,GO:0031974,GO:0031975,GO:0031981,GO:0033036,GO:0033218,GO:0033365,GO:0034399,GO:0034504,GO:0034613,GO:0042277,GO:0042886,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0051031,GO:0051169,GO:0051170,GO:0051179,GO:0051234,GO:0051236,GO:0051641,GO:0051649,GO:0061608,GO:0070013,GO:0070727,GO:0071702,GO:0071705,GO:0072594,GO:0140104,GO:0140142		ko:K15436					ko00000,ko03016				IBN_N,Xpo1	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	GH3	-	-	FALSE	FALSE	FALSE	up	TRUE	FALSE	FALSE	FALSE	FALSE
gene_6907	interaction_vs_onu	5116.24994412312	-0.314970665490697	0.168727446699092	-1.86674232113768	0.0619375806465571	0.0984926045577798	-0.2870769209812175	0.16316985759646624	mRNA_6907	TRUE	29908.U7PXJ6	6.78e-05	43.9	29HD3@1|root,2RQJP@2759|Eukaryota,38UBJ@33154|Opisthokonta,3PVYG@4751|Fungi,3RF0H@4890|Ascomycota,21H6T@147550|Sordariomycetes,3UVXM@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	0.999987	0.000031		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_177	interaction_vs_onu	864.979631993038	0.309367210316823	0.165833310716974	1.8655311709046	0.0621069871910023	0.0987436497687556	0.2833368913607737	0.16048725135350103	mRNA_177	TRUE	61273.S3CF76	0.0	1256.0	KOG0495@1|root,KOG0495@2759|Eukaryota,38EYN@33154|Opisthokonta,3NUH9@4751|Fungi,3QN7A@4890|Ascomycota,216ED@147550|Sordariomycetes,3UR6B@5151|Ophiostomatales	4751|Fungi	A	PRP1 splicing factor, N-terminal	prp1	GO:0000244,GO:0000375,GO:0000377,GO:0000387,GO:0000398,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005681,GO:0006139,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009987,GO:0010467,GO:0016043,GO:0016070,GO:0016071,GO:0022607,GO:0022613,GO:0022618,GO:0030532,GO:0032991,GO:0034622,GO:0034641,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0046540,GO:0065003,GO:0071001,GO:0071013,GO:0071704,GO:0071826,GO:0071840,GO:0090304,GO:0097525,GO:0097526,GO:0120114,GO:1901360,GO:1902494,GO:1990904		ko:K12855	ko03040,map03040	M00354			ko00000,ko00001,ko00002,ko03041				PRP1_N,TPR_14,TPR_16,TPR_19,TPR_8	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_739	interaction_vs_onu	447.56165736125	0.493000881274024	0.264322133812453	1.86515171530746	0.0621601413790773	0.0988098069089883	0.4094632957870919	0.2516037109863891	mRNA_739	TRUE	61273.S3CUA7	8.36e-63	195.0	2CZ65@1|root,2S8P5@2759|Eukaryota,3A9VW@33154|Opisthokonta,3P6VG@4751|Fungi,3QYRA@4890|Ascomycota,21BA5@147550|Sordariomycetes,3UVUT@5151|Ophiostomatales	4751|Fungi	J	Ribosomal protein L34				ko:K02914	ko03010,map03010	M00178			br01610,ko00000,ko00001,ko00002,ko03011				Ribosomal_L34	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6875	interaction_vs_onu	3569.65814238583	-0.164972594412466	0.0885048979025625	-1.86399395199674	0.0623225536690493	0.0990495839968552	-0.16016279059761457	0.08734782759706555	mRNA_6875	TRUE	61273.S3C0S3	5.13e-305	839.0	COG1779@1|root,KOG2703@2759|Eukaryota,38GCV@33154|Opisthokonta,3NWQE@4751|Fungi,3QMCQ@4890|Ascomycota,217Z4@147550|Sordariomycetes,3UR3B@5151|Ophiostomatales	4751|Fungi	S	Duplicated domain in the epidermal growth factor- and elongation factor-1alpha-binding protein Zpr1. Also present in archaeal proteins.	ZPR1	GO:0000086,GO:0000278,GO:0002181,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006412,GO:0006518,GO:0006807,GO:0006950,GO:0007049,GO:0007154,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0010467,GO:0019538,GO:0022402,GO:0031667,GO:0031668,GO:0031669,GO:0033554,GO:0034641,GO:0034645,GO:0042594,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0044770,GO:0044772,GO:0044839,GO:0050896,GO:0051716,GO:0061770,GO:0071496,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1903047		ko:K06874					ko00000				zf-ZPR1	OTHER	FALSE	1.000000	0.000007		TRUE	FALSE	1	-	-	-	GH10	-	-	FALSE	FALSE	FALSE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_7265	interaction_vs_onu	18.1257064403059	-0.785039693459613	0.421528867172437	-1.86236282873237	0.0625519649179968	0.0993957341188144	-0.5476586004286933	0.39522093926716617	mRNA_7265	FALSE																					OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1884	interaction_vs_onu	5778.8699597359	0.196048992978791	0.105304280751192	1.86173811340117	0.0626400135048084	0.0995171706757906	0.18642441374179872	0.10345336903181007	mRNA_1884	TRUE	61273.S3BQ25	0.0	3158.0	KOG0605@1|root,KOG0605@2759|Eukaryota,39J86@33154|Opisthokonta,3NVW1@4751|Fungi,3QMXT@4890|Ascomycota,215A0@147550|Sordariomycetes,3UQK0@5151|Ophiostomatales	4751|Fungi	T	cheY-homologous receiver domain	RIM15	GO:0000003,GO:0001300,GO:0001306,GO:0001323,GO:0001324,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006355,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006979,GO:0006995,GO:0007049,GO:0007088,GO:0007154,GO:0007165,GO:0007346,GO:0007568,GO:0007569,GO:0007571,GO:0008150,GO:0008152,GO:0009266,GO:0009267,GO:0009408,GO:0009605,GO:0009628,GO:0009889,GO:0009891,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0009991,GO:0010468,GO:0010506,GO:0010508,GO:0010556,GO:0010557,GO:0010564,GO:0010604,GO:0010628,GO:0010638,GO:0010965,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0018105,GO:0018193,GO:0018209,GO:0019219,GO:0019222,GO:0019538,GO:0022414,GO:0023052,GO:0030071,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031329,GO:0031331,GO:0031667,GO:0031668,GO:0031669,GO:0032270,GO:0032436,GO:0032502,GO:0033043,GO:0033044,GO:0033045,GO:0033047,GO:0033554,GO:0034599,GO:0034605,GO:0035556,GO:0036211,GO:0042221,GO:0042594,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043562,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044464,GO:0045732,GO:0045787,GO:0045840,GO:0045842,GO:0045862,GO:0045893,GO:0045931,GO:0045935,GO:0046777,GO:0048518,GO:0048522,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051037,GO:0051039,GO:0051128,GO:0051130,GO:0051171,GO:0051173,GO:0051247,GO:0051252,GO:0051254,GO:0051321,GO:0051716,GO:0051726,GO:0051781,GO:0051783,GO:0051785,GO:0051983,GO:0051984,GO:0060255,GO:0062033,GO:0065007,GO:0070887,GO:0071496,GO:0071704,GO:0080090,GO:0090068,GO:0140096,GO:1901564,GO:1901800,GO:1901970,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902099,GO:1902101,GO:1902680,GO:1903052,GO:1903364,GO:1903450,GO:1903452,GO:1903506,GO:1903508,GO:1905818,GO:1905820,GO:2000112,GO:2001141,GO:2001252	2.7.11.1	ko:K12767	ko04113,ko04138,ko04213,map04113,map04138,map04213				ko00000,ko00001,ko01000,ko01001				Pkinase,Response_reg	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	GT69	-	-	FALSE	FALSE	FALSE	up	TRUE	FALSE	FALSE	FALSE	FALSE
gene_1506	interaction_vs_onu	10.7295964285038	1.21853106807739	0.65459720608861	1.86149750830505	0.0626739521791675	0.0995526128509323	0.6216431266083731	0.6201689690762542	mRNA_1506	TRUE	61273.S3DBE6	0.0	1077.0	KOG0254@1|root,KOG0254@2759|Eukaryota,3AEVU@33154|Opisthokonta,3PA88@4751|Fungi,3QMS5@4890|Ascomycota,21778@147550|Sordariomycetes,3UUKP@5151|Ophiostomatales	4751|Fungi	U	Fungal trichothecene efflux pump (TRI12)													TRI12	OTHER	FALSE	0.999796	0.000214		TRUE	FALSE	1	-	-	-	AA3_2+AA3_2	-	-	FALSE	FALSE	FALSE	up	TRUE	FALSE	FALSE	FALSE	FALSE
gene_6116	interaction_vs_onu	659.626029495275	-0.235952831067524	0.126829052899496	-1.86040048138263	0.0628288866396647	0.0997555542819318	-0.2230683485605965	0.12392031562459778	mRNA_6116	TRUE	61273.S3D7V3	2.34e-260	722.0	COG0526@1|root,KOG0191@2759|Eukaryota,38WBW@33154|Opisthokonta,3NYC8@4751|Fungi,3QQEF@4890|Ascomycota,216AW@147550|Sordariomycetes,3UR9K@5151|Ophiostomatales	4751|Fungi	O	Thioredoxin		GO:0000322,GO:0000323,GO:0000324,GO:0003674,GO:0003756,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005783,GO:0005788,GO:0006457,GO:0006950,GO:0008150,GO:0008152,GO:0009987,GO:0012505,GO:0015035,GO:0015036,GO:0016491,GO:0016667,GO:0016671,GO:0016853,GO:0016860,GO:0016864,GO:0019153,GO:0031974,GO:0033554,GO:0034975,GO:0034976,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044422,GO:0044424,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0050896,GO:0051716,GO:0055114,GO:0070013,GO:0140096	5.3.4.1	ko:K09584	ko04141,map04141				ko00000,ko00001,ko01000,ko03110,ko04131				Thioredoxin	SP	TRUE	0.000318	0.999649	CS pos: 21-22. Pr: 0.9677	FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_662	interaction_vs_onu	3413.01019696568	0.183032950558038	0.0983865426219833	1.86034538545866	0.0628366762486187	0.0997555542819318	0.17685818044180246	0.09687378499233368	mRNA_662	TRUE	61273.S3CUH0	8.97e-149	421.0	COG0702@1|root,KOG4039@2759|Eukaryota,396X0@33154|Opisthokonta,3P35E@4751|Fungi,3QV3D@4890|Ascomycota,216BU@147550|Sordariomycetes,3UPIY@5151|Ophiostomatales	4751|Fungi	T	NAD(P)H-binding	FMP52	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005783,GO:0012505,GO:0016020,GO:0019867,GO:0031090,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0098588,GO:0098805		ko:K17290					ko00000,ko01000,ko04147				Epimerase,HIM1,NAD_binding_10	OTHER	FALSE	0.980633	0.019388		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_433	interaction_vs_onu	2653.74199939685	0.18045904765532	0.0969977111547003	1.86044645288081	0.0628223876774243	0.0997555542819318	0.17452835517536772	0.0955229041808999	mRNA_433	TRUE	61273.S3D959	0.0	2499.0	KOG4121@1|root,KOG4121@2759|Eukaryota,38E2N@33154|Opisthokonta,3NTX6@4751|Fungi,3QKDG@4890|Ascomycota,2168H@147550|Sordariomycetes,3US35@5151|Ophiostomatales	4751|Fungi	UY	Non-repetitive/WGA-negative nucleoporin C-terminal		GO:0000972,GO:0003674,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005643,GO:0006325,GO:0006355,GO:0006403,GO:0006405,GO:0006406,GO:0006606,GO:0006611,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0006997,GO:0008104,GO:0008150,GO:0008152,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0012505,GO:0015031,GO:0015833,GO:0015931,GO:0016043,GO:0016973,GO:0017038,GO:0017056,GO:0019219,GO:0019222,GO:0031080,GO:0031081,GO:0031323,GO:0031326,GO:0031503,GO:0031967,GO:0031974,GO:0031975,GO:0031981,GO:0032991,GO:0033036,GO:0033043,GO:0033044,GO:0033365,GO:0034399,GO:0034504,GO:0034613,GO:0034629,GO:0042886,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043254,GO:0044087,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051028,GO:0051128,GO:0051168,GO:0051169,GO:0051170,GO:0051171,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051276,GO:0051641,GO:0051649,GO:0051664,GO:0051668,GO:0060255,GO:0065007,GO:0070013,GO:0070727,GO:0071166,GO:0071426,GO:0071427,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0072594,GO:0080090,GO:0090230,GO:0090234,GO:1902115,GO:1903506,GO:2000112,GO:2001141		ko:K14300	ko03013,map03013	M00427			ko00000,ko00001,ko00002,ko03019,ko03036	1.I.1			Nucleoporin_C,Nucleoporin_N	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1708	interaction_vs_onu	15.1826726237993	-0.894816016581813	0.481062904826252	-1.86008109875984	0.0628740529104991	0.0997963828877938	-0.5818590240953352	0.4503116254829823	mRNA_1708	TRUE	61273.S3CX32	2.15e-35	143.0	28YV8@1|root,2R5PC@2759|Eukaryota,3AU7V@33154|Opisthokonta,3PIEW@4751|Fungi	4751|Fungi																OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2871	interaction_vs_onu	444.256799045834	0.268695377502063	0.144479621777153	1.85974585340831	0.0629214913208721	0.0998531638314173	0.25064551960361536	0.14059119202714002	mRNA_2871	FALSE																					OTHER	FALSE	1.000000	0.000013		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3258	interaction_vs_onu	309.998521987316	-0.225326452558405	0.121167007309492	-1.85963537073143	0.0629371314939386	0.0998594709153132	-0.2135496073269755	0.11858589912523386	mRNA_3258	TRUE	61273.S3BVF7	0.0	980.0	COG5019@1|root,KOG2655@2759|Eukaryota,38F7H@33154|Opisthokonta,3P08B@4751|Fungi,3QK75@4890|Ascomycota,21R93@147550|Sordariomycetes,3USNX@5151|Ophiostomatales	4751|Fungi	DUZ	Septin													Septin	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	FALSE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
