gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	shrunk_log2FoldChange	shrunk_lfcSE	mrna_id	eggnog_annotated	eggnog_seed_ortholog	eggnog_evalue	eggnog_score	eggnog_eggnog_ogs	eggnog_max_annot_lvl	eggnog_cog_category	eggnog_description	eggnog_preferred_name	eggnog_gos	eggnog_ec	eggnog_kegg_ko	eggnog_kegg_pathway	eggnog_kegg_module	eggnog_kegg_reaction	eggnog_kegg_rclass	eggnog_brite	eggnog_kegg_tc	eggnog_cazy	eggnog_bigg_reaction	eggnog_pfams	signalp_prediction	signalp_is_sp	signalp_other_score	signalp_sp_score	signalp_cs_position	dbcan_any_hit	dbcan_high_confidence	dbcan_n_tools	dbcan_ec	dbcan_hmm	dbcan_sub	dbcan_diamond	dbcan_recommended	dbcan_substrate	de_significant_padj_lt_0.05	de_significant_raw_lfc1	de_significant_shrunk_lfc1	de_direction	dbcan_any_hit_candidate	high_confidence_cazyme	significant_high_confidence_cazyme	significant_raw_lfc1_high_confidence_cazyme	significant_shrunk_lfc1_high_confidence_cazyme
gene_3418	interaction_vs_self	9.33743689093727	-2.96902910654415	0.941287948767382	-3.15421982235308	0.00160927818936035	0.00333222576219753	-2.3407811170472583	0.983196417835034	mRNA_3418	TRUE	61273.S3BX09	4.22e-169	474.0	2ECWD@1|root,2SKYC@2759|Eukaryota,39ZMS@33154|Opisthokonta,3P0MZ@4751|Fungi,3QPDI@4890|Ascomycota,218XQ@147550|Sordariomycetes,3UVKD@5151|Ophiostomatales	4751|Fungi	G	Glycosyl hydrolase family 61													Glyco_hydro_61	SP	TRUE	0.000270	0.999711	CS pos: 19-20. Pr: 0.9808	TRUE	TRUE	3	1.14.99.54:1	AA9(9-228)	AA9_e16(10-228)	AA9	AA9_e16	cellulose	TRUE	TRUE	TRUE	down	TRUE	TRUE	TRUE	TRUE	TRUE
gene_5958	interaction_vs_self	13.6778070818694	2.07018692000909	0.658102345081704	3.14569144978822	0.00165694709273394	0.00342595824004892	1.6519604950296027	0.7144229168643154	mRNA_5958	TRUE	223192.XP_007919599.1	1.01e-239	672.0	COG0277@1|root,KOG1231@2759|Eukaryota,39UWH@33154|Opisthokonta,3NZKW@4751|Fungi,3QPSN@4890|Ascomycota,218TN@147550|Sordariomycetes	4751|Fungi	C	fad binding domain-containing protein													FAD_binding_4	SP	TRUE	0.001262	0.998705	CS pos: 17-18. Pr: 0.8627	TRUE	TRUE	2	-	AA7(59-264)	AA7_e3(63-238)	-	AA7_e3	-	TRUE	TRUE	TRUE	up	TRUE	TRUE	TRUE	TRUE	TRUE
gene_1213	interaction_vs_self	4819.70854796454	0.3313507768171	0.107195917862804	3.09107644603764	0.00199432281864969	0.00406655629529332	0.3272976489654109	0.10603765859463057	mRNA_1213	TRUE	61273.S3CB37	0.0	878.0	28KFK@1|root,2QSWP@2759|Eukaryota,38V67@33154|Opisthokonta,3Q0BR@4751|Fungi,3R1JP@4890|Ascomycota,212WM@147550|Sordariomycetes,3URS0@5151|Ophiostomatales	4751|Fungi	G	Glycosyl hydrolase family 76			3.2.1.101	ko:K08257					ko00000,ko00537,ko01000		GH76		Glyco_hydro_76	SP	TRUE	0.000703	0.999298	CS pos: 18-19. Pr: 0.9429	TRUE	TRUE	3	3.2.1.101:1	GH76(27-394)	GH76_e8(28-392)	GH76	GH76_e8	alpha-mannan	TRUE	FALSE	FALSE	up	TRUE	TRUE	TRUE	FALSE	FALSE
gene_297	interaction_vs_self	497.230394132364	-0.483324059152911	0.156462276189015	-3.08907725827169	0.00200779219721828	0.00409304625105703	-0.45844303733660224	0.15439119134443668	mRNA_297	TRUE	61273.S3CL11	0.0	1330.0	COG4289@1|root,2QU9P@2759|Eukaryota,38HV4@33154|Opisthokonta,3NZ89@4751|Fungi,3QJIC@4890|Ascomycota,211WN@147550|Sordariomycetes,3UUPV@5151|Ophiostomatales	4751|Fungi	S	Uncharacterized protein conserved in bacteria (DUF2264)													DUF2264	OTHER	FALSE	1.000000	0.000000		TRUE	TRUE	3	-	GH154(25-373)	GH154_e10(26-373)	GH154	GH154_e10	arabinogalactan	TRUE	FALSE	FALSE	down	TRUE	TRUE	TRUE	FALSE	FALSE
gene_3677	interaction_vs_self	179.297560007764	0.689233596002994	0.229193491570972	3.00721277588969	0.00263655147705213	0.0052718712084948	0.6298011379098557	0.22548241316017265	mRNA_3677	TRUE	61273.S3BXS5	7.6e-274	753.0	28J03@1|root,2QRBX@2759|Eukaryota,39SI0@33154|Opisthokonta,3NZ6P@4751|Fungi,3QMKS@4890|Ascomycota,2123C@147550|Sordariomycetes,3URVN@5151|Ophiostomatales	4751|Fungi	G	Cryptococcal mannosyltransferase 1				ko:K13690					ko00000,ko01000,ko01003		GT69		CAP59_mtransfer	OTHER	FALSE	0.955165	0.044862		TRUE	TRUE	3	-	GT69(116-355)	GT69_e0(117-356)	GT69	GT69_e0	-	TRUE	FALSE	FALSE	up	TRUE	TRUE	TRUE	FALSE	FALSE
gene_2034	interaction_vs_self	923.837129389413	0.50229020128718	0.167992904641634	2.98994890503665	0.00279024116612555	0.005558587495567	0.47382696807993363	0.16556808045566576	mRNA_2034	TRUE	61273.S3C362	0.0	1798.0	KOG2429@1|root,KOG2429@2759|Eukaryota,38CUF@33154|Opisthokonta,3NU24@4751|Fungi,3QJIA@4890|Ascomycota,2150Z@147550|Sordariomycetes,3UQFM@5151|Ophiostomatales	4751|Fungi	G	Glycosyl hydrolase family 47		GO:0000139,GO:0003674,GO:0003824,GO:0004553,GO:0004559,GO:0004571,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005788,GO:0005794,GO:0006464,GO:0006491,GO:0006508,GO:0006511,GO:0006516,GO:0006517,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009100,GO:0009987,GO:0010033,GO:0010243,GO:0010498,GO:0012505,GO:0015923,GO:0015924,GO:0016020,GO:0016787,GO:0016798,GO:0019538,GO:0019941,GO:0030163,GO:0030246,GO:0030433,GO:0031090,GO:0031974,GO:0031984,GO:0033554,GO:0034976,GO:0035977,GO:0036211,GO:0036503,GO:0036507,GO:0036508,GO:0042221,GO:0043161,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044422,GO:0044424,GO:0044431,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0050896,GO:0051603,GO:0051716,GO:0070013,GO:0071704,GO:0097466,GO:0098588,GO:0098791,GO:1901135,GO:1901136,GO:1901564,GO:1901565,GO:1901575,GO:1901698,GO:1901700,GO:1904380,GO:1904382,GO:1904587	3.2.1.24	ko:K01191,ko:K10084	ko00511,ko04141,map00511,map04141				ko00000,ko00001,ko01000,ko04091,ko04131		GH38		Glyco_hydro_47,PA	SP	TRUE	0.003279	0.996698	CS pos: 43-44. Pr: 0.9492	TRUE	TRUE	3	-	GH47(59-619)	GH47_e19(60-620)	GH47	GH47_e19	host glycan	TRUE	FALSE	FALSE	up	TRUE	TRUE	TRUE	FALSE	FALSE
gene_5439	interaction_vs_self	80.3689266253048	-0.815646696523907	0.27448077213059	-2.97159866679421	0.00296253664934848	0.00587293045818041	-0.7269804654098095	0.2712054288004313	mRNA_5439	TRUE	61273.S3CZK3	9.72e-184	516.0	COG3509@1|root,2QTDU@2759|Eukaryota,398W4@33154|Opisthokonta,3NYSJ@4751|Fungi,3RJ15@4890|Ascomycota,21PZA@147550|Sordariomycetes	4751|Fungi	O	Esterase PHB depolymerase			3.1.1.72	ko:K05972					ko00000,ko01000				CBM_1,Esterase_phd	SP	TRUE	0.000267	0.999753	CS pos: 16-17. Pr: 0.9795	TRUE	TRUE	3	-	CE1(31-237)	CE1_e39(35-238)	CE1	CE1_e39	-	TRUE	FALSE	FALSE	down	TRUE	TRUE	TRUE	FALSE	FALSE
gene_1075	interaction_vs_self	11220.0801621602	-0.2232506740132	0.0751855313922863	-2.96933026712775	0.00298449638588452	0.00591372432017859	-0.22005994627269737	0.0746899143326662	mRNA_1075	TRUE	61273.S3DA91	0.0	1238.0	KOG3986@1|root,KOG3986@2759|Eukaryota,38E1I@33154|Opisthokonta,3NXSM@4751|Fungi,3QMFQ@4890|Ascomycota,211GM@147550|Sordariomycetes,3UQMV@5151|Ophiostomatales	4751|Fungi	OT	Starch/carbohydrate-binding module (family 53)													CBM_21	OTHER	FALSE	1.000000	0.000000		TRUE	TRUE	3	-	CBM21(377-483)	CBM21_e9(378-485)	CBM21	CBM21_e9	alpha-glucan	TRUE	FALSE	FALSE	down	TRUE	TRUE	TRUE	FALSE	FALSE
gene_4470	interaction_vs_self	5404.10938409169	0.189783737939138	0.0648794700260599	2.92517398589889	0.0034426368659773	0.00673576493091787	0.18771791337907417	0.06455714662963186	mRNA_4470	TRUE	29908.U7Q4P1	0.0	1366.0	COG1928@1|root,KOG3359@2759|Eukaryota,38DG3@33154|Opisthokonta,3NV01@4751|Fungi,3QPG0@4890|Ascomycota,2156E@147550|Sordariomycetes,3UQR0@5151|Ophiostomatales	4751|Fungi	O	MIR domain	PMT4	GO:0000030,GO:0000032,GO:0003674,GO:0003824,GO:0004169,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0005886,GO:0006056,GO:0006057,GO:0006464,GO:0006486,GO:0006493,GO:0006508,GO:0006515,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009268,GO:0009405,GO:0009628,GO:0009892,GO:0009966,GO:0009987,GO:0010033,GO:0010243,GO:0010498,GO:0010605,GO:0010646,GO:0012505,GO:0016020,GO:0016021,GO:0016043,GO:0016740,GO:0016757,GO:0016758,GO:0019222,GO:0019538,GO:0023051,GO:0030162,GO:0030163,GO:0030447,GO:0031224,GO:0031323,GO:0031324,GO:0031501,GO:0031502,GO:0031505,GO:0031506,GO:0031984,GO:0032268,GO:0032269,GO:0032991,GO:0033554,GO:0034645,GO:0034976,GO:0035268,GO:0035269,GO:0035690,GO:0035966,GO:0035967,GO:0036176,GO:0036177,GO:0036178,GO:0036211,GO:0036244,GO:0036503,GO:0040007,GO:0042175,GO:0042221,GO:0042493,GO:0042546,GO:0042710,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043413,GO:0044010,GO:0044011,GO:0044036,GO:0044038,GO:0044085,GO:0044182,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0044764,GO:0045229,GO:0045861,GO:0048519,GO:0048523,GO:0048583,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051246,GO:0051248,GO:0051603,GO:0051703,GO:0051704,GO:0051716,GO:0051788,GO:0060255,GO:0065007,GO:0070085,GO:0070589,GO:0070887,GO:0071214,GO:0071218,GO:0071310,GO:0071467,GO:0071554,GO:0071555,GO:0071704,GO:0071712,GO:0071840,GO:0071852,GO:0071944,GO:0080090,GO:0080134,GO:0080135,GO:0090605,GO:0090609,GO:0097502,GO:0097582,GO:0097586,GO:0098796,GO:0098827,GO:0104004,GO:1900101,GO:1901135,GO:1901137,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901698,GO:1902494,GO:1905897,GO:1990234	2.4.1.109	ko:K00728	ko00514,ko00515,ko01100,map00514,map00515,map01100		R04072,R07620,R11399	RC00005,RC00059,RC00397	ko00000,ko00001,ko01000,ko01003		GT39		MIR,PMT,PMT_4TMC	OTHER	FALSE	0.999760	0.000249		TRUE	TRUE	3	2.4.1.109:8	GT39(64-308)	GT39_e12(65-309)	GT39	GT39_e12	-	TRUE	FALSE	FALSE	up	TRUE	TRUE	TRUE	FALSE	FALSE
gene_7274	interaction_vs_self	17.3743669302283	-1.67253702264575	0.597679287840489	-2.79838544964289	0.00513587830182932	0.00967700492444718	-1.2959412248846696	0.620999822909501	mRNA_7274	TRUE	61273.S3BV31	0.0	1421.0	COG3459@1|root,2RNEZ@2759|Eukaryota,39VU4@33154|Opisthokonta,3NZUE@4751|Fungi,3QQC7@4890|Ascomycota,215HM@147550|Sordariomycetes,3UVE9@5151|Ophiostomatales	4751|Fungi	E	Glycosyl hydrolase 36 superfamily, catalytic domain		GO:0000272,GO:0003674,GO:0003824,GO:0005975,GO:0005976,GO:0006073,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009251,GO:0009987,GO:0016052,GO:0016740,GO:0016757,GO:0016758,GO:0030243,GO:0030245,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044247,GO:0044248,GO:0044260,GO:0044262,GO:0044264,GO:0044275,GO:0051273,GO:0051275,GO:0071704,GO:1901575	2.4.1.321	ko:K18786			R10832	RC00397	ko00000,ko01000				Glyco_hydro_36,Glyco_transf_36	OTHER	FALSE	1.000000	0.000000		TRUE	TRUE	3	2.4.1.321:3	GH94(48-791)	GH94_e4(49-789)	GH94	GH94_e4	cellulose	TRUE	TRUE	TRUE	down	TRUE	TRUE	TRUE	TRUE	TRUE
gene_4738	interaction_vs_self	475.067001028591	0.621268017193748	0.222202590391232	2.7959530809244	0.00517469122346827	0.00974166634547799	0.5663492031858599	0.2185325003460136	mRNA_4738	TRUE	61273.S3CK50	0.0	1120.0	KOG2575@1|root,KOG2575@2759|Eukaryota,38F87@33154|Opisthokonta,3NVFW@4751|Fungi,3QK3X@4890|Ascomycota,212PD@147550|Sordariomycetes,3USUY@5151|Ophiostomatales	4751|Fungi	EG	ALG6, ALG8 glycosyltransferase family	ALG6	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0006091,GO:0006464,GO:0006486,GO:0006487,GO:0006488,GO:0006490,GO:0006629,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009060,GO:0009100,GO:0009101,GO:0009987,GO:0012505,GO:0015980,GO:0016020,GO:0016021,GO:0016740,GO:0016757,GO:0016758,GO:0018193,GO:0018196,GO:0018279,GO:0019538,GO:0031224,GO:0031984,GO:0034645,GO:0036211,GO:0042175,GO:0042281,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043413,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0045333,GO:0046527,GO:0055114,GO:0070085,GO:0071704,GO:0098827,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	2.4.1.267	ko:K03848	ko00510,ko01100,map00510,map01100	M00055	R06262		ko00000,ko00001,ko00002,ko01000,ko01003		GT57		Alg6_Alg8	OTHER	FALSE	0.999876	0.000145		TRUE	TRUE	3	2.4.1.267:14	GT57(76-307)+GT57(346-575)	GT57_e0(76-575)	GT57	GT57_e0	-	TRUE	FALSE	FALSE	up	TRUE	TRUE	TRUE	FALSE	FALSE
gene_3796	interaction_vs_self	1182.5358109229	-0.248007703954951	0.0899153645470205	-2.75823498246796	0.00581144061757281	0.0108497124725023	-0.24277687401902284	0.08906859677090476	mRNA_3796	TRUE	61273.S3D3P2	0.0	969.0	COG0438@1|root,KOG1111@2759|Eukaryota,38ENZ@33154|Opisthokonta,3NWSA@4751|Fungi,3QK0T@4890|Ascomycota,212V9@147550|Sordariomycetes,3UR14@5151|Ophiostomatales	4751|Fungi	IMO	PIGA (GPI anchor biosynthesis)	SPT14	GO:0000506,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0005829,GO:0006464,GO:0006497,GO:0006505,GO:0006506,GO:0006629,GO:0006643,GO:0006644,GO:0006650,GO:0006661,GO:0006664,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008194,GO:0008375,GO:0008610,GO:0008654,GO:0009058,GO:0009059,GO:0009247,GO:0009987,GO:0012505,GO:0016020,GO:0016740,GO:0016757,GO:0016758,GO:0017176,GO:0019538,GO:0019637,GO:0031984,GO:0032991,GO:0034645,GO:0036211,GO:0042157,GO:0042158,GO:0042175,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0045017,GO:0046467,GO:0046474,GO:0046486,GO:0046488,GO:0071704,GO:0090407,GO:0098796,GO:0098827,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576,GO:1902494,GO:1903509,GO:1990234	2.4.1.198	ko:K03857	ko00563,ko01100,map00563,map01100	M00065	R05916		ko00000,ko00001,ko00002,ko01000,ko01003		GT4		Glycos_transf_1,PIGA	OTHER	FALSE	1.000000	0.000029		TRUE	TRUE	3	2.4.1.198:3	GT4(286-425)	GT4_e954(290-428)	GT4	GT4_e954	-	TRUE	FALSE	FALSE	down	TRUE	TRUE	TRUE	FALSE	FALSE
gene_4798	interaction_vs_self	212.73474849494	0.679906653385126	0.250767759006727	2.71130011321307	0.00670199358092764	0.0123960814720701	0.6091409758767686	0.24686273858380073	mRNA_4798	TRUE	61273.S3C213	5.27e-308	855.0	KOG2516@1|root,KOG2516@2759|Eukaryota,38BVA@33154|Opisthokonta,3NYGI@4751|Fungi,3QJJM@4890|Ascomycota,2165J@147550|Sordariomycetes,3URYY@5151|Ophiostomatales	4751|Fungi	G	Alg9-like mannosyltransferase family	ECM39	GO:0000009,GO:0000030,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0006464,GO:0006486,GO:0006487,GO:0006488,GO:0006490,GO:0006629,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009987,GO:0012505,GO:0016020,GO:0016021,GO:0016740,GO:0016757,GO:0016758,GO:0019538,GO:0031224,GO:0034645,GO:0036211,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043413,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044444,GO:0044464,GO:0052824,GO:0070085,GO:0071704,GO:0097502,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	2.4.1.260	ko:K03847	ko00510,ko00513,ko01100,map00510,map00513,map01100	M00055	R06260		ko00000,ko00001,ko00002,ko01000,ko01003		GT22		Glyco_transf_22	OTHER	FALSE	0.715548	0.284459		TRUE	TRUE	3	-	GT22(8-404)	GT22_e27(13-405)	GT22	GT22_e27	-	TRUE	FALSE	FALSE	up	TRUE	TRUE	TRUE	FALSE	FALSE
gene_5399	interaction_vs_self	6851.14255808299	0.261794092676984	0.100073798663317	2.61601034610219	0.00889638618759904	0.016117050955735	0.25522918443357945	0.09899303416863073	mRNA_5399	TRUE	61273.S3BYV1	9.48e-256	709.0	COG2273@1|root,2QVQI@2759|Eukaryota,38GRK@33154|Opisthokonta,3NUVW@4751|Fungi,3QMJX@4890|Ascomycota,2180Z@147550|Sordariomycetes,3URCS@5151|Ophiostomatales	4751|Fungi	G	Glycosyl hydrolases family 16	UTR2	GO:0000144,GO:0000399,GO:0003674,GO:0003824,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005856,GO:0005886,GO:0005933,GO:0005935,GO:0005938,GO:0005940,GO:0005975,GO:0005976,GO:0006022,GO:0006030,GO:0006037,GO:0006040,GO:0006807,GO:0008150,GO:0008152,GO:0009277,GO:0009405,GO:0009986,GO:0009987,GO:0010383,GO:0016020,GO:0016043,GO:0016740,GO:0016757,GO:0017144,GO:0022610,GO:0030312,GO:0030427,GO:0030428,GO:0030445,GO:0030446,GO:0030447,GO:0031224,GO:0031225,GO:0031226,GO:0031505,GO:0032153,GO:0032155,GO:0032156,GO:0032161,GO:0040007,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044036,GO:0044182,GO:0044237,GO:0044238,GO:0044260,GO:0044403,GO:0044406,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044459,GO:0044464,GO:0045229,GO:0046658,GO:0051704,GO:0070783,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071852,GO:0071944,GO:0099568,GO:1901071,GO:1901135,GO:1901564											Glyco_hydro_16	SP	TRUE	0.000323	0.999673	CS pos: 20-21. Pr: 0.9775	TRUE	TRUE	3	-|-	GH16_19(106-272)	CBM18_e20(28-55)+GH16_e15(109-273)	GH16_19+GH16_19+CBM18	CBM18_e20|GH16_19	chitin	TRUE	FALSE	FALSE	up	TRUE	TRUE	TRUE	FALSE	FALSE
gene_5359	interaction_vs_self	777.776636542399	0.335877476600621	0.130021600037303	2.58324368031356	0.00978761651293322	0.0176160633622179	0.3225928101657884	0.12815446825001262	mRNA_5359	TRUE	61273.S3CZE4	1.51e-259	712.0	28JAZ@1|root,2QRPX@2759|Eukaryota,38HZI@33154|Opisthokonta,3NUK3@4751|Fungi,3QP7D@4890|Ascomycota,2117B@147550|Sordariomycetes,3UPYN@5151|Ophiostomatales	4751|Fungi	G	Anp1	MNN9	GO:0000030,GO:0000032,GO:0000136,GO:0000137,GO:0000139,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005794,GO:0005795,GO:0005801,GO:0006056,GO:0006057,GO:0006464,GO:0006486,GO:0006487,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009266,GO:0009408,GO:0009607,GO:0009628,GO:0009987,GO:0012505,GO:0016020,GO:0016021,GO:0016043,GO:0016740,GO:0016757,GO:0016758,GO:0019538,GO:0030173,GO:0030447,GO:0031090,GO:0031224,GO:0031228,GO:0031300,GO:0031301,GO:0031501,GO:0031505,GO:0031506,GO:0031984,GO:0031985,GO:0032991,GO:0033554,GO:0034605,GO:0034645,GO:0035690,GO:0036168,GO:0036180,GO:0036211,GO:0040007,GO:0042221,GO:0042493,GO:0042546,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043413,GO:0044036,GO:0044038,GO:0044085,GO:0044182,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044444,GO:0044446,GO:0044464,GO:0045229,GO:0050896,GO:0051716,GO:0070085,GO:0070589,GO:0070887,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071852,GO:0097502,GO:0098588,GO:0098791,GO:0098796,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576,GO:1902494,GO:1990234	2.4.1.232	ko:K05529	ko00513,ko01100,map00513,map01100	M00074			ko00000,ko00001,ko00002,ko01000,ko01003		GT62		Anp1	OTHER	FALSE	0.999997	0.000018		TRUE	TRUE	3	2.4.1.257:2;2.4.1.-:2	GT62(75-339)	GT62_e0(76-340)	GT62	GT62_e0	-	TRUE	FALSE	FALSE	up	TRUE	TRUE	TRUE	FALSE	FALSE
gene_3431	interaction_vs_self	214.040515801108	0.43988579564525	0.171099753313336	2.57093179345317	0.0101425300356196	0.0181631918629505	0.41265717385941464	0.1677093073134072	mRNA_3431	TRUE	61273.S3BWZ6	0.0	1018.0	2C559@1|root,2QQ16@2759|Eukaryota,38DG6@33154|Opisthokonta,3NUSK@4751|Fungi,3QR45@4890|Ascomycota,2125H@147550|Sordariomycetes,3UV2A@5151|Ophiostomatales	4751|Fungi	G	Mannosyltransferase putative	MNN2	GO:0000026,GO:0000030,GO:0000271,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0005975,GO:0005976,GO:0006464,GO:0006486,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009987,GO:0010412,GO:0012505,GO:0016051,GO:0016740,GO:0016757,GO:0016758,GO:0019538,GO:0033692,GO:0034637,GO:0034645,GO:0035268,GO:0036211,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043413,GO:0044036,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0046354,GO:0070085,GO:0071554,GO:0071704,GO:0097502,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576		ko:K05535	ko00513,ko01100,map00513,map01100	M00074			ko00000,ko00001,ko00002,ko01000,ko01003		GT71		Mannosyl_trans3	OTHER	FALSE	0.997501	0.002525		TRUE	TRUE	3	-	GT71(218-447)	GT71_e18(219-448)	GT71	GT71_e18	-	TRUE	FALSE	FALSE	up	TRUE	TRUE	TRUE	FALSE	FALSE
