gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	shrunk_log2FoldChange	shrunk_lfcSE	mrna_id	eggnog_annotated	eggnog_seed_ortholog	eggnog_evalue	eggnog_score	eggnog_eggnog_ogs	eggnog_max_annot_lvl	eggnog_cog_category	eggnog_description	eggnog_preferred_name	eggnog_gos	eggnog_ec	eggnog_kegg_ko	eggnog_kegg_pathway	eggnog_kegg_module	eggnog_kegg_reaction	eggnog_kegg_rclass	eggnog_brite	eggnog_kegg_tc	eggnog_cazy	eggnog_bigg_reaction	eggnog_pfams	signalp_prediction	signalp_is_sp	signalp_other_score	signalp_sp_score	signalp_cs_position	dbcan_any_hit	dbcan_high_confidence	dbcan_n_tools	dbcan_ec	dbcan_hmm	dbcan_sub	dbcan_diamond	dbcan_recommended	dbcan_substrate	de_significant_padj_lt_0.05	de_significant_raw_lfc1	de_significant_shrunk_lfc1	de_direction	dbcan_any_hit_candidate	high_confidence_cazyme	significant_high_confidence_cazyme	significant_raw_lfc1_high_confidence_cazyme	significant_shrunk_lfc1_high_confidence_cazyme
gene_4144	interaction_vs_self	104.775268796419	0.938548418214136	0.276026969974384	3.40020548825804	6.7335229508055e-4	0.00148937871986809	0.8477987434084	0.27727492427427464	mRNA_4144	TRUE	61273.S3C6M0	1.12e-71	219.0	KOG3425@1|root,KOG3425@2759|Eukaryota,3A95A@33154|Opisthokonta,3P81Z@4751|Fungi,3QYTE@4890|Ascomycota,21C2F@147550|Sordariomycetes	4751|Fungi	S	Eukaryotic protein of unknown function (DUF953)		GO:0003674,GO:0003824,GO:0004601,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0015036,GO:0016209,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0016684,GO:0042221,GO:0047134,GO:0050896,GO:0051716,GO:0055114,GO:0070887,GO:0097237,GO:0098754,GO:0098869,GO:1990748											DUF953	OTHER	FALSE	0.995225	0.004812		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1686	interaction_vs_self	1110.35138256858	0.603262936935333	0.177465106270507	3.39933268918673	6.7550494461417e-4	0.00149375415290553	0.5685099224563727	0.17555176484723972	mRNA_1686	TRUE	61273.S3D5B1	0.0	1621.0	29CDE@1|root,2RJH1@2759|Eukaryota,39UEM@33154|Opisthokonta,3NUDR@4751|Fungi,3QQNB@4890|Ascomycota,2135W@147550|Sordariomycetes,3UQME@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3378	interaction_vs_self	2954.10500217384	-0.353336247280456	0.103953039105906	-3.39899872403423	6.7633031883012e-4	0.00149519306022362	-0.34425390266279143	0.10297422226886256	mRNA_3378	TRUE	61273.S3C1D9	0.0	2979.0	COG2319@1|root,KOG0309@2759|Eukaryota,38BY8@33154|Opisthokonta,3NX47@4751|Fungi,3QNXY@4890|Ascomycota,211JH@147550|Sordariomycetes,3UQQY@5151|Ophiostomatales	4751|Fungi	S	WD domain, G-beta repeat		GO:0000306,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0003674,GO:0003824,GO:0004842,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009966,GO:0009967,GO:0009987,GO:0010646,GO:0010647,GO:0016020,GO:0016567,GO:0016740,GO:0019538,GO:0019787,GO:0019898,GO:0023051,GO:0023056,GO:0031090,GO:0031312,GO:0032006,GO:0032008,GO:0032446,GO:0032991,GO:0035859,GO:0036211,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0050789,GO:0050794,GO:0061630,GO:0061659,GO:0065007,GO:0070647,GO:0071704,GO:0097042,GO:0098588,GO:0098805,GO:0098852,GO:0140096,GO:1901564,GO:1902531,GO:1902533,GO:1903432,GO:1904263		ko:K20409	ko04150,map04150				ko00000,ko00001				WD40,Zn_ribbon_17	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_7682	interaction_vs_self	684.515939102947	0.424382735740898	0.124871156915488	3.39856493864405	6.7740379236048e-4	0.00149717956690052	0.41009038156147554	0.12346747208729528	mRNA_7682	TRUE	61273.S3C6G4	0.0	3289.0	2CMWH@1|root,2QSDS@2759|Eukaryota,39W9Q@33154|Opisthokonta,3NY8B@4751|Fungi,3QPD5@4890|Ascomycota,215MJ@147550|Sordariomycetes,3UQ18@5151|Ophiostomatales	4751|Fungi	E	Mus7/MMS22 family		GO:0000151,GO:0000724,GO:0000725,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006281,GO:0006302,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0031297,GO:0031461,GO:0032991,GO:0033554,GO:0034641,GO:0034645,GO:0035361,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0045005,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:1901360,GO:1901576,GO:1902494,GO:1990234											Mus7	OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3922	interaction_vs_self	1743.35133059475	-0.346578179460506	0.102043743022628	-3.39636874534926	6.8286298611562e-4	0.00150885574629576	-0.33769226978946726	0.1012395541358962	mRNA_3922	TRUE	61273.S3CNX0	1.51e-241	696.0	2E2YK@1|root,2SA4F@2759|Eukaryota,39YQH@33154|Opisthokonta,3P0F4@4751|Fungi,3QSUF@4890|Ascomycota,216BV@147550|Sordariomycetes,3USII@5151|Ophiostomatales	4751|Fungi	S	Nuclear fragile X mental retardation-interacting protein													NUFIP1,zf-CCCH	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2205	interaction_vs_self	1347.53139989763	0.246602741622498	0.0726159466380852	3.39598604768668	6.8381845177302e-4	0.00151057701862635	0.2432888788880902	0.07220829717121328	mRNA_2205	TRUE	61273.S3CA11	0.0	1316.0	COG0443@1|root,KOG0101@2759|Eukaryota,39UVQ@33154|Opisthokonta,3NU3M@4751|Fungi,3QPAI@4890|Ascomycota,21QMX@147550|Sordariomycetes,3UQ7J@5151|Ophiostomatales	4751|Fungi	O	Hsp70 protein													HSP70	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4473	interaction_vs_self	1362.97011933115	-0.324835685340946	0.0956614111388551	-3.3956815133057	0.00068457965808312005	0.0015118683883363	-0.3176172249584366	0.09482038008095073	mRNA_4473	TRUE	61273.S3C7E0	2.41e-281	786.0	COG2124@1|root,KOG0157@2759|Eukaryota,38BG9@33154|Opisthokonta,3NXAM@4751|Fungi,3QNMZ@4890|Ascomycota,213XI@147550|Sordariomycetes,3UST3@5151|Ophiostomatales	4751|Fungi	IQ	Cytochrome P450													p450	OTHER	FALSE	0.999998	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6469	interaction_vs_self	3435.1281090428	-0.444773654008221	0.13099952670567	-3.39523099963207	6.8570719504081e-4	0.0015139679106395	-0.42533930650554486	0.12952651028191953	mRNA_6469	TRUE	61273.S3CAA0	0.0	1470.0	COG0145@1|root,2QQBE@2759|Eukaryota,38D7D@33154|Opisthokonta,3NXTA@4751|Fungi,3QRFJ@4890|Ascomycota,216IP@147550|Sordariomycetes,3UT7D@5151|Ophiostomatales	4751|Fungi	EQ	Hydantoinase/oxoprolinase N-terminal region													DUF917,Hydant_A_N,Hydantoinase_A	OTHER	FALSE	1.000000	0.000007		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6617	interaction_vs_self	285.535257531424	-0.733614225921876	0.216096233072862	-3.39484967178729	6.8666292369638e-4	0.00151568711367743	-0.6784823863577601	0.2145530255623092	mRNA_6617	TRUE	61273.S3BSN8	1.25e-128	376.0	KOG4484@1|root,KOG4484@2759|Eukaryota,3A6ZB@33154|Opisthokonta,3P31U@4751|Fungi,3QX8D@4890|Ascomycota,219SR@147550|Sordariomycetes,3UTQC@5151|Ophiostomatales	4751|Fungi	A	rRNA-processing protein Efg1	efg1	GO:0000462,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0022613,GO:0030490,GO:0030684,GO:0030688,GO:0031974,GO:0031981,GO:0032991,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0042274,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044085,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0046483,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:1901360,GO:1990904											Efg1	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_7427	interaction_vs_self	1033.08458748158	-0.45010024809645	0.132642253232644	-3.39333988323471	6.9045910201765e-4	0.00152367360486493	-0.4322673412274511	0.13104677721104013	mRNA_7427	TRUE	61273.S3BNU9	0.0	919.0	COG5476@1|root,2S9X3@2759|Eukaryota,39V80@33154|Opisthokonta,3NWKU@4751|Fungi,3QN8P@4890|Ascomycota,21650@147550|Sordariomycetes,3UQU3@5151|Ophiostomatales	4751|Fungi	S	MlrC C-terminus													DUF1485,MlrC_C	OTHER	FALSE	0.882733	0.117278		TRUE	FALSE	1	-	-	-	AA11	-	-	TRUE	FALSE	FALSE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_1016	interaction_vs_self	3675.55503885116	-0.311862335648716	0.0919116249104699	-3.39306737262558	6.9114637122482e-4	0.00152479714888775	-0.30530359818564295	0.0911500503859591	mRNA_1016	TRUE	61273.S3CCY9	0.0	1585.0	28NJE@1|root,2QV53@2759|Eukaryota,390FN@33154|Opisthokonta,3NXH2@4751|Fungi,3QKPB@4890|Ascomycota,216U2@147550|Sordariomycetes,3URFI@5151|Ophiostomatales	4751|Fungi	K	Fungal specific transcription factor domain	CTF1												Fungal_trans,Zn_clus	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	CBM50	-	-	TRUE	FALSE	FALSE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_3737	interaction_vs_self	159.577746683986	-0.571576275060872	0.168478110523831	-3.3925847891084	6.9236500252059e-4	0.00152709209522707	-0.5405667838182273	0.16669428023141472	mRNA_3737	TRUE	61273.S3C7Z2	1.64e-173	486.0	2BXNX@1|root,2S0ZW@2759|Eukaryota,3A00D@33154|Opisthokonta,3P28T@4751|Fungi,3QU4A@4890|Ascomycota,219SG@147550|Sordariomycetes,3URA8@5151|Ophiostomatales	4751|Fungi	S	Protein of unknown function (DUF1275)													DUF1275	OTHER	FALSE	1.000000	0.000008		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3133	interaction_vs_self	2989.39469694453	0.464615074198331	0.136965638722927	3.39220171227194	6.9333377868951e-4	0.00152883491643025	0.4464681998476185	0.1354439910835883	mRNA_3133	TRUE	61273.S3BYG7	5.2e-270	745.0	KOG0724@1|root,KOG0724@2759|Eukaryota,38C3A@33154|Opisthokonta,3NVPA@4751|Fungi,3QP5W@4890|Ascomycota,211W6@147550|Sordariomycetes,3USRG@5151|Ophiostomatales	4751|Fungi	O	Ribosome-associated complex head domain	zuo1	GO:0000054,GO:0002181,GO:0002182,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005739,GO:0005840,GO:0005844,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006412,GO:0006414,GO:0006450,GO:0006452,GO:0006457,GO:0006458,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015031,GO:0015833,GO:0015931,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0030544,GO:0031072,GO:0031503,GO:0031974,GO:0031981,GO:0032991,GO:0033036,GO:0033750,GO:0034470,GO:0034613,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042886,GO:0043021,GO:0043022,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0044877,GO:0045184,GO:0046483,GO:0046907,GO:0050657,GO:0050658,GO:0051082,GO:0051083,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051236,GO:0051640,GO:0051641,GO:0051649,GO:0051656,GO:0065007,GO:0065008,GO:0070013,GO:0070727,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0090304,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1990904	4.1.3.4	ko:K01640,ko:K09522	ko00072,ko00280,ko00281,ko00650,ko01100,ko04146,map00072,map00280,map00281,map00650,map01100,map04146	M00036,M00088	R01360,R08090	RC00502,RC00503,RC01118,RC01946	ko00000,ko00001,ko00002,ko01000,ko03110				DnaJ,RAC_head	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3705	interaction_vs_self	4040.5992742449	0.25134927422051	0.0741232646386436	3.39096335605098	6.9647412607574e-4	0.00153536402760967	0.24786569442840442	0.0736681962893875	mRNA_3705	TRUE	61273.S3C3J6	0.0	1993.0	COG0488@1|root,KOG1242@1|root,KOG0062@2759|Eukaryota,KOG1242@2759|Eukaryota,39DXA@33154|Opisthokonta,3NUZG@4751|Fungi,3QPYC@4890|Ascomycota,2142X@147550|Sordariomycetes,3URNW@5151|Ophiostomatales	4751|Fungi	EJ	Chromo (CHRromatin Organisation MOdifier) domain	NEW1	GO:0000166,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005844,GO:0006403,GO:0006405,GO:0006406,GO:0006611,GO:0006810,GO:0006886,GO:0006913,GO:0008104,GO:0008144,GO:0008150,GO:0008152,GO:0010467,GO:0015031,GO:0015833,GO:0015931,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0016973,GO:0017076,GO:0017111,GO:0022613,GO:0030554,GO:0030684,GO:0030687,GO:0031503,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033036,GO:0034613,GO:0035639,GO:0036094,GO:0042254,GO:0042274,GO:0042886,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044085,GO:0044424,GO:0044444,GO:0044464,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0051028,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051236,GO:0051641,GO:0051649,GO:0070727,GO:0071166,GO:0071426,GO:0071427,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1990904		ko:K03235					ko00000,ko03012				ABC_tran,Chromo	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	GH128	-	-	TRUE	FALSE	FALSE	up	TRUE	FALSE	FALSE	FALSE	FALSE
gene_7012	interaction_vs_self	20.5169400199167	-1.71293352464388	0.505190911516932	-3.39066575742717	6.9723077393403e-4	0.0015366363091852	-1.4533935708214871	0.5207341415385115	mRNA_7012	TRUE	61273.S3BWQ1	0.0	869.0	KOG3098@1|root,KOG3098@2759|Eukaryota,39SK9@33154|Opisthokonta,3NW25@4751|Fungi,3QJNX@4890|Ascomycota,213D6@147550|Sordariomycetes,3UUYW@5151|Ophiostomatales	4751|Fungi	S	Ion channel regulatory protein UNC-93													MFS_1,UNC-93	OTHER	FALSE	1.000000	0.000014		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4832	interaction_vs_self	2516.24977666471	0.81574172308762	0.240643042911356	3.38984129031358	0.00069933098263503005	0.00154086826547128	0.7484640164656494	0.23947331231948626	mRNA_4832	TRUE	61273.S3CZG3	0.0	1967.0	COG0525@1|root,KOG0432@2759|Eukaryota,38BX5@33154|Opisthokonta,3NXM3@4751|Fungi,3QNQ0@4890|Ascomycota,212RG@147550|Sordariomycetes,3USW1@5151|Ophiostomatales	4751|Fungi	J	Anticodon-binding domain of tRNA	VAS1	GO:0000166,GO:0002181,GO:0003674,GO:0003824,GO:0004812,GO:0004832,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006438,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0061475,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	6.1.1.9	ko:K01873	ko00970,map00970	M00359,M00360	R03665	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016				Anticodon_1,Val_tRNA-synt_C,tRNA-synt_1	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	GT13	-	-	TRUE	FALSE	FALSE	up	TRUE	FALSE	FALSE	FALSE	FALSE
gene_5214	interaction_vs_self	2277.67273019197	0.373474143284281	0.110177518305936	3.38974909788071	6.9956619440459e-4	0.00154098986724223	0.36043418210142925	0.10907068321288273	mRNA_5214	TRUE	61273.S3D1C4	0.0	1001.0	2DIC1@1|root,2S5YD@2759|Eukaryota,3A0Y2@33154|Opisthokonta,3NWWK@4751|Fungi,3QMGE@4890|Ascomycota,214WY@147550|Sordariomycetes,3UQ9G@5151|Ophiostomatales	4751|Fungi	S	Com1 regulatory protein				ko:K15183					ko00000,ko01009,ko03021					OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5759	interaction_vs_self	2475.11229078108	-0.246773868926157	0.0728576706887492	-3.38706778014335	7.0643932407134e-4	0.00155572951223326	-0.24348218993712323	0.072429089029038	mRNA_5759	TRUE	61273.S3CA32	0.0	982.0	COG5243@1|root,KOG0802@2759|Eukaryota,38ITN@33154|Opisthokonta,3NVCJ@4751|Fungi,3QNSA@4890|Ascomycota,211TD@147550|Sordariomycetes,3USG2@5151|Ophiostomatales	4751|Fungi	O	RING-H2 zinc finger domain	HRD1	GO:0000151,GO:0000153,GO:0000209,GO:0000835,GO:0000836,GO:0000838,GO:0000839,GO:0002020,GO:0003674,GO:0003824,GO:0004842,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0006355,GO:0006464,GO:0006508,GO:0006511,GO:0006807,GO:0006810,GO:0006886,GO:0006950,GO:0006986,GO:0007154,GO:0007165,GO:0008104,GO:0008150,GO:0008152,GO:0008270,GO:0009056,GO:0009057,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010033,GO:0010243,GO:0010468,GO:0010498,GO:0010556,GO:0010558,GO:0010605,GO:0010620,GO:0010629,GO:0012505,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0016567,GO:0016740,GO:0019219,GO:0019222,GO:0019538,GO:0019787,GO:0019899,GO:0019941,GO:0023052,GO:0030163,GO:0030433,GO:0030968,GO:0030970,GO:0031224,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031505,GO:0031984,GO:0032446,GO:0032527,GO:0032991,GO:0033036,GO:0033554,GO:0034613,GO:0034620,GO:0034976,GO:0035966,GO:0035967,GO:0036211,GO:0036369,GO:0036503,GO:0036513,GO:0042175,GO:0042221,GO:0042886,GO:0043161,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044322,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0045229,GO:0045892,GO:0045934,GO:0046872,GO:0046907,GO:0046914,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051082,GO:0051171,GO:0051172,GO:0051179,GO:0051234,GO:0051252,GO:0051253,GO:0051603,GO:0051641,GO:0051649,GO:0051716,GO:0051865,GO:0060255,GO:0061630,GO:0061659,GO:0065007,GO:0070647,GO:0070727,GO:0070887,GO:0071310,GO:0071554,GO:0071555,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0071852,GO:0080090,GO:0098796,GO:0098827,GO:0140096,GO:1901564,GO:1901565,GO:1901575,GO:1901698,GO:1902494,GO:1902679,GO:1903506,GO:1903507,GO:1903513,GO:1990234,GO:1990381,GO:2000112,GO:2000113,GO:2001141	2.3.2.27	ko:K10601	ko04120,ko04141,map04120,map04141	M00403			ko00000,ko00001,ko00002,ko01000,ko04121				zf-RING_2,zf-rbx1	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1665	interaction_vs_self	20.4173286645043	-1.93326771238196	0.570799890672223	-3.38694478393326	7.0675610539283e-4	0.00155602681639986	-1.6165989738254976	0.6005945571857323	mRNA_1665	TRUE	61273.S3D5C9	6.29e-28	130.0	291G4@1|root,2R8C0@2759|Eukaryota,38KMM@33154|Opisthokonta,3PNH7@4751|Fungi,3R7Q3@4890|Ascomycota,21I1W@147550|Sordariomycetes,3UVXH@5151|Ophiostomatales	4751|Fungi																SP	TRUE	0.000474	0.999510	CS pos: 17-18. Pr: 0.9640	FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_7443	interaction_vs_self	8911.98393341525	0.312172912756239	0.0921933047203515	3.38606923467109	7.0901493213379e-4	0.00156059856494351	0.30579098975157537	0.09144107162494322	mRNA_7443	TRUE	61273.S3CQH3	0.0	1218.0	COG0008@1|root,KOG1147@2759|Eukaryota,38B44@33154|Opisthokonta,3NUH3@4751|Fungi,3QPFK@4890|Ascomycota,216FF@147550|Sordariomycetes,3URH9@5151|Ophiostomatales	4751|Fungi	J	tRNA synthetases class I (E and Q), anti-codon binding domain			6.1.1.17	ko:K01885	ko00860,ko00970,ko01100,ko01110,ko01120,map00860,map00970,map01100,map01110,map01120	M00121,M00359,M00360	R05578	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko02048,ko03016				tRNA-synt_1c,tRNA-synt_1c_C	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	GT22	-	-	TRUE	FALSE	FALSE	up	TRUE	FALSE	FALSE	FALSE	FALSE
gene_2025	interaction_vs_self	266.326671564098	0.570731261539202	0.168565610950333	3.38581077315566	7.0968301746504e-4	0.00156166751401049	0.5403353886526069	0.1663559245104662	mRNA_2025	TRUE	61273.S3C0C6	1.17e-226	626.0	2CYVH@1|root,2S6PS@2759|Eukaryota,39RW6@33154|Opisthokonta,3NZFC@4751|Fungi,3QS4F@4890|Ascomycota,214IR@147550|Sordariomycetes,3URC8@5151|Ophiostomatales	4751|Fungi	S	Methyltransferase domain													Methyltransf_23,Methyltransf_25,Methyltransf_31	OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1693	interaction_vs_self	478.771908578247	0.952039620696262	0.281371372766912	3.38356959108606	7.1550072178113e-4	0.00157366037472933	0.858378708360646	0.28216853089455435	mRNA_1693	TRUE	61273.S3C713	0.0	944.0	COG4775@1|root,KOG2602@2759|Eukaryota,38E84@33154|Opisthokonta,3NUW7@4751|Fungi,3QM60@4890|Ascomycota,2176B@147550|Sordariomycetes,3UQAV@5151|Ophiostomatales	4751|Fungi	M	Surface antigen		GO:0001401,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0006605,GO:0006626,GO:0006810,GO:0006839,GO:0006886,GO:0006996,GO:0007005,GO:0007006,GO:0008104,GO:0008150,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016043,GO:0017038,GO:0019867,GO:0031090,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0042886,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045040,GO:0045184,GO:0046907,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0061024,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071840,GO:0072594,GO:0072655,GO:0072657,GO:0090150,GO:0090151,GO:0098588,GO:0098796,GO:0098798,GO:0098799,GO:0098805		ko:K07277					ko00000,ko02000,ko03029	1.B.33			Bac_surface_Ag	OTHER	FALSE	1.000000	0.000004		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
